2395.972412109375	-422.6723327636719	561.8871459960938
390.7019958496094	225.46026611328125	457.49810791015625
-497.09820556640625	-331.4033508300781	-73.80573272705078
-429.8526611328125	-194.25595092773438	-248.5245361328125
-14.650527000427246	-44.866329193115234	-401.2493591308594
-831.1969604492188	318.66845703125	-176.98287963867188
-80.57933044433594	191.62457275390625	-346.73590087890625
-617.8033447265625	-225.94822692871094	187.47122192382812
-760.249755859375	-157.38963317871094	-187.11265563964844
147.53460693359375	124.17872619628906	-315.12005615234375
-592.4535522460938	178.34681701660156	-136.25831604003906
455.6156005859375	-380.09185791015625	-27.50463104248047
-239.6188507080078	-197.38890075683594	225.5758819580078
575.5541381835938	-398.76080322265625	-82.69915771484375
-284.3161926269531	123.55091857910156	-88.51609802246094
-239.00711059570312	230.54702758789062	267.0375061035156
1995.4827880859375	56.76204299926758	479.5503234863281
-21.98548126220703	-276.2910461425781	122.44261169433594
-62.10774230957031	-29.476547241210938	-63.36752700805664
527.48779296875	-819.3179321289062	218.4335479736328
268.1456604003906	118.6287841796875	-570.8465576171875
505.2561340332031	93.58979034423828	-583.9343872070312
611.9517211914062	-229.3555450439453	253.5260467529297
260.78759765625	357.6219177246094	-511.4071960449219
228.423828125	407.1860046386719	62.81877517700195
287.45843505859375	66.40733337402344	-506.0460205078125
-3.181623935699463	79.95848083496094	-572.7319946289062
-884.8275756835938	333.2914733886719	-194.1271514892578
-1657.32373046875	81.53618621826172	307.4072265625
761.9304809570312	-576.4755859375	-57.02467346191406
646.52490234375	451.60491943359375	522.1673583984375
-26.34054183959961	-58.657806396484375	179.69219970703125
-54.642433166503906	-295.9913635253906	13.107222557067871
-748.780029296875	203.27069091796875	-18.65617561340332
-642.9837036132812	-431.9248352050781	-148.98690795898438
974.055419921875	110.46406555175781	-698.9617309570312
-1317.8018798828125	166.93736267089844	276.23992919921875
30.639429092407227	-168.441162109375	-472.2213134765625
-392.6966247558594	88.99076080322266	224.6060028076172
-346.2716369628906	-464.7353210449219	280.33941650390625
1931.77392578125	-629.46826171875	-259.6678466796875
152.54302978515625	365.5719909667969	200.33714294433594
156.97079467773438	-242.64125061035156	319.3587341308594
-199.15817260742188	-435.254638671875	534.0477294921875
-292.4087829589844	291.1778869628906	-45.18759536743164
490.9543151855469	-47.159950256347656	-683.29736328125
237.1541748046875	-116.67338562011719	-389.19390869140625
-44.2077522277832	-20.00210189819336	83.71697235107422
-571.8568725585938	470.0630798339844	91.02259826660156
-865.2703247070312	-257.38226318359375	275.5881652832031
-807.5859375	406.04522705078125	33.82746887207031
2217.118408203125	-85.88876342773438	675.908935546875
2464.96337890625	535.8636474609375	534.589599609375
546.7320556640625	-574.7998046875	-111.1117172241211
1517.9771728515625	506.9472351074219	920.6661376953125
346.7909240722656	10.30776309967041	-644.02197265625
-274.55548095703125	585.24267578125	-23.012144088745117
98.29049682617188	178.88821411132812	-563.4793701171875
-707.4368896484375	117.41358947753906	-109.9975814819336
-274.2210693359375	-61.36750411987305	-396.9803466796875
-461.6298522949219	-137.81333923339844	247.9077911376953
990.0670166015625	1252.3668212890625	225.1042938232422
205.74588012695312	264.4900817871094	-665.0718383789062
-701.3225708007812	16.040788650512695	46.450592041015625
-735.5680541992188	-118.83837890625	46.777976989746094
-553.8274536132812	843.3292846679688	264.4002380371094
203.3325653076172	-14.200484275817871	-182.86953735351562
50.58833694458008	-374.01702880859375	-16.9928035736084
788.2437133789062	88.87271118164062	509.7381896972656
511.3311462402344	132.503662109375	-259.7239990234375
-20.283987045288086	-125.16777038574219	-0.772672712802887
281.09796142578125	-183.0730438232422	-106.59447479248047
-1760.8509521484375	-50.61128234863281	78.80738067626953
613.9291381835938	-554.5577392578125	360.8333740234375
535.3179931640625	981.5667724609375	694.4877319335938
918.639892578125	-428.7291564941406	-514.327880859375
-613.4380493164062	307.7289123535156	109.82913970947266
-506.1283874511719	180.17185974121094	-163.07005310058594
-405.9617919921875	-307.768798828125	-445.8658142089844
173.9332733154297	503.4563293457031	74.02748107910156
83.94652557373047	-558.7922973632812	-120.96160125732422
189.1951904296875	-200.9863739013672	158.75241088867188
618.4791259765625	-310.3227844238281	534.6951293945312
340.33489990234375	-454.0889587402344	-125.20193481445312
1139.302490234375	293.3547668457031	-491.41387939453125
80.26565551757812	-19.86422348022461	-582.7378540039062
285.8298645019531	183.08616638183594	128.13494873046875
-868.4026489257812	241.2475128173828	-224.59405517578125
-1156.19384765625	-64.2504653930664	64.38627624511719
1225.6475830078125	297.034912109375	-669.7227783203125
-433.85504150390625	714.5439453125	-18.92851448059082
686.8387451171875	-272.2435607910156	-614.9618530273438
-508.2350769042969	-608.2674560546875	113.96749877929688
-485.6839599609375	14.580141067504883	279.86883544921875
753.7227172851562	166.16270446777344	-565.7423095703125
61.48689270019531	68.42598724365234	-682.0441284179688
-975.2603759765625	75.98357391357422	-7.009013652801514
728.68701171875	-393.9677734375	-200.5730438232422
129.650390625	78.01606750488281	81.13837432861328
-181.4557342529297	-162.63912963867188	-403.3260192871094
546.97509765625	-285.27813720703125	481.0073547363281
147.0381317138672	107.37306213378906	-340.32037353515625
769.9238891601562	-548.2830200195312	-482.4130554199219
-115.07803344726562	-184.18838500976562	-212.57540893554688
425.804931640625	-399.9500732421875	-274.2671203613281
452.8728332519531	86.61737823486328	-355.53643798828125
-864.4285278320312	-79.34716796875	-67.60479736328125
610.9501953125	15.999787330627441	-549.2361450195312
2841.389404296875	-106.99083709716797	972.2221069335938
581.0700073242188	-402.5503234863281	-218.15420532226562
607.9557495117188	211.5172119140625	-756.8975219726562
456.6667785644531	-636.72705078125	376.25787353515625
1302.0262451171875	1436.14306640625	73.49323272705078
1408.1788330078125	-902.14453125	-150.83505249023438
2497.56884765625	188.37872314453125	771.4852294921875
38.665531158447266	-248.70834350585938	151.78758239746094
2109.7646484375	250.92955017089844	810.3626098632812
29.28640365600586	-15.517311096191406	-498.54119873046875
-1.3461887836456299	-289.0180358886719	-575.2971801757812
1251.084716796875	365.3000183105469	-610.4571533203125
506.1597595214844	-204.66500854492188	224.1318359375
371.0810546875	-12.984914779663086	-366.7608947753906
1069.3255615234375	752.5880737304688	180.5808868408203
-789.94970703125	-307.95660400390625	27.412460327148438
222.5553741455078	-65.77210235595703	-116.84867858886719
-476.4733581542969	-287.07073974609375	101.04657745361328
2666.8310546875	-210.00094604492188	598.559326171875
379.29901123046875	-377.3416748046875	-226.17410278320312
-20.738330841064453	-110.07601928710938	-277.0312194824219
-289.0206298828125	-439.34344482421875	-340.1470031738281
726.021728515625	-385.7623291015625	-190.1871795654297
177.5660400390625	-430.8746337890625	18.17901039123535
186.23826599121094	-131.62588500976562	-511.19342041015625
-401.29437255859375	-737.5928955078125	458.1959533691406
791.3856201171875	970.4766235351562	147.03958129882812
628.0003662109375	-247.30238342285156	-390.8653564453125
973.2366943359375	-360.856689453125	-530.243896484375
145.81918334960938	-638.23779296875	115.34906768798828
-248.70872497558594	698.1319580078125	138.21063232421875
639.6214599609375	-664.4443969726562	-113.48284149169922
-553.4586181640625	410.02886962890625	38.227806091308594
15.597367286682129	-510.4696960449219	208.0438690185547
-209.46176147460938	-89.24383544921875	63.866477966308594
-370.0921325683594	-375.80615234375	210.858154296875
230.4488067626953	18.846302032470703	-521.5457763671875
-60.0411491394043	-344.47894287109375	-92.17935180664062
753.8056030273438	-302.96734619140625	307.9889831542969
431.5698547363281	-171.44053649902344	354.5498352050781
428.02935791015625	340.48687744140625	-561.4795532226562
242.81460571289062	92.12859344482422	-154.7302703857422
-615.5076904296875	499.7395935058594	92.92269897460938
-97.85294342041016	-239.43006896972656	276.17041015625
698.823486328125	-542.740478515625	-121.26908874511719
1124.9635009765625	597.6387939453125	516.4943237304688
-160.15049743652344	183.49642944335938	-52.524566650390625
351.0905456542969	-284.2022399902344	-37.450172424316406
823.4374389648438	-312.13848876953125	-102.5708236694336
-375.72869873046875	-8.233606338500977	224.74398803710938
1024.029052734375	243.84706115722656	652.0824584960938
-5.3282084465026855	23.254606246948242	-464.2144470214844
540.4690551757812	-253.3834228515625	-480.22979736328125
-359.37652587890625	-356.50140380859375	-35.27922439575195
152.95013427734375	-788.54052734375	231.75303649902344
888.2591552734375	-362.9256286621094	673.4814453125
523.4413452148438	-27.145885467529297	-451.6130065917969
-798.3314208984375	446.0423278808594	46.8820686340332
595.7573852539062	205.20675659179688	-634.8930053710938
238.40171813964844	177.78196716308594	-338.9962463378906
479.08599853515625	-125.46562957763672	339.9715881347656
455.47137451171875	-329.23065185546875	-179.33177185058594
578.9937744140625	205.28054809570312	-397.44573974609375
656.1473999023438	-45.661922454833984	-570.735107421875
-678.9234008789062	246.3573455810547	-54.68320846557617
-978.3251342773438	155.9728240966797	-108.59752655029297
1582.0892333984375	-132.5411376953125	382.0365905761719
-1316.2537841796875	-435.35247802734375	-20.237812042236328
-787.940185546875	-312.841064453125	25.456729888916016
190.13047790527344	-437.83270263671875	194.28189086914062
-915.3947143554688	312.26898193359375	-110.03966522216797
74.3718032836914	-236.13792419433594	-377.7811584472656
-797.0635986328125	206.21505737304688	-147.4580841064453
427.82415771484375	54.62666702270508	-174.72023010253906
-133.5931854248047	643.4505004882812	-20.981098175048828
-415.8093566894531	-111.89044952392578	658.4052124023438
-288.6538391113281	-342.8297119140625	268.31353759765625
-1077.3614501953125	-157.38487243652344	34.01191711425781
-1621.0145263671875	-13.440784454345703	-21.583118438720703
-611.7152099609375	-204.90396118164062	-325.5018615722656
-409.0746765136719	589.0933227539062	0.5429583191871643
-447.52960205078125	542.1354370117188	-48.36259460449219
-625.0858154296875	213.2482452392578	-133.9102020263672
1004.5315551757812	429.3115539550781	719.0316162109375
-112.12779235839844	-606.2753295898438	-115.34967803955078
217.4807891845703	126.94869232177734	-502.0973815917969
-687.5858154296875	133.41612243652344	41.858497619628906
382.012939453125	-30.730796813964844	-623.9395141601562
1402.275390625	-556.4241333007812	-267.02679443359375
-329.565185546875	-114.16354370117188	189.5982208251953
-524.9793701171875	-31.227615356445312	185.84034729003906
-568.5071411132812	-384.47833251953125	-43.57611083984375
-1545.218994140625	290.37225341796875	248.50123596191406
-555.3533935546875	40.536800384521484	-217.54603576660156
-11.033395767211914	-318.6582946777344	-300.8700866699219
377.257568359375	228.23143005371094	-773.3369140625
368.07513427734375	240.35060119628906	-645.0562744140625
-1450.057373046875	37.376399993896484	300.0351257324219
518.2968139648438	-166.6563720703125	364.7025146484375
887.5358276367188	408.7858581542969	-468.4365539550781
549.0711059570312	-403.50299072265625	-217.55364990234375
-68.7267074584961	-537.339599609375	-202.2694549560547
-785.1138305664062	-265.878173828125	405.2431335449219
589.0255737304688	166.47752380371094	-693.1015625
-328.9249267578125	-433.91632080078125	342.9809875488281
-1105.9744873046875	-40.75033950805664	-9.115485191345215
-435.30328369140625	-521.4395141601562	192.1315460205078
854.3953857421875	417.55902099609375	-474.6780700683594
-839.3900756835938	-49.28993225097656	-11.012666702270508
-337.57171630859375	723.7510375976562	0.6421537399291992
-275.9820251464844	571.1575927734375	-11.99753189086914
-121.82941436767578	-97.99713134765625	-158.77845764160156
52.7327995300293	-56.480712890625	-102.27861785888672
-64.13799285888672	384.9064636230469	-164.91799926757812
1004.0128784179688	-218.11753845214844	226.73426818847656
-777.0593872070312	97.97175598144531	31.43130874633789
-317.28570556640625	-69.96422576904297	327.2547912597656
-1112.7261962890625	-55.30952835083008	-34.315128326416016
535.2066650390625	67.81344604492188	-539.6708984375
586.10205078125	-68.17700958251953	-561.978271484375
603.7269897460938	-399.4099426269531	-301.15948486328125
1132.2933349609375	-102.39940643310547	-661.4320678710938
769.8377075195312	-500.0472717285156	28.830379486083984
18.436182022094727	-91.1788330078125	289.1996765136719
-200.04901123046875	575.7232666015625	15.338593482971191
575.7009887695312	-440.5528564453125	232.3555145263672
-334.13427734375	619.1007080078125	-183.79542541503906
609.2952880859375	170.52734375	-461.5182189941406
-124.04935455322266	537.2744140625	227.11618041992188
68.287353515625	-542.1076049804688	-79.27730560302734
-583.3811645507812	321.1522521972656	-214.7540740966797
-34.623966217041016	-361.0433044433594	196.5696563720703
-716.1876831054688	-185.87762451171875	270.0488586425781
-1483.0009765625	-104.09444427490234	40.75547790527344
-141.75640869140625	31.447275161743164	130.63983154296875
-456.60382080078125	-87.6834945678711	25.550613403320312
-766.8119506835938	297.8818359375	-169.47621154785156
390.0095520019531	-563.4977416992188	238.6735382080078
-1129.347900390625	-25.40264892578125	4.172042369842529
-702.1631469726562	188.99916076660156	-230.34170532226562
413.7470703125	-55.16022872924805	-217.61956787109375
-741.9549560546875	-223.38571166992188	235.28404235839844
-842.177001953125	253.35057067871094	-136.42440795898438
-45.187767028808594	-206.9880828857422	246.37069702148438
-857.9075927734375	-573.9161987304688	31.778512954711914
1422.291259765625	-1031.3076171875	-121.72467803955078
871.51025390625	1338.4833984375	161.42788696289062
-1092.7225341796875	-140.716064453125	123.25692749023438
384.3291931152344	-2.881220579147339	-693.3483276367188
540.99853515625	-179.95948791503906	-471.6403503417969
-309.2567443847656	-277.71087646484375	-460.0213928222656
358.6255798339844	218.30810546875	-687.3085327148438
681.1544799804688	-280.2263488769531	-442.12738037109375
-153.68080139160156	10.125916481018066	-448.75909423828125
-440.8229675292969	-282.62310791015625	109.99861907958984
-373.6495666503906	-241.37660217285156	-17.055688858032227
414.8735656738281	9.248024940490723	88.10257720947266
561.1477661132812	-336.240966796875	-101.3211441040039
2049.24169921875	554.376708984375	987.70458984375
-685.2900390625	379.56787109375	-296.2843017578125
49.66751480102539	92.64384460449219	116.73994445800781
651.7168579101562	-436.7783508300781	-327.5934753417969
-1280.6787109375	-186.9236602783203	-121.07305908203125
-87.04559326171875	454.7627868652344	-118.40409851074219
-534.654541015625	391.4413757324219	-13.367619514465332
915.6617431640625	-539.2113037109375	-20.423248291015625
338.0615234375	-516.5602416992188	-268.8999328613281
428.86474609375	312.1475524902344	442.0395812988281
687.81005859375	-437.4139404296875	-411.6594543457031
106.60455322265625	-119.45124053955078	-93.97573852539062
-856.0826416015625	92.54622650146484	-301.0021667480469
-453.1316223144531	-194.8824462890625	-103.02682495117188
-723.1226806640625	-116.58665466308594	372.0830078125
806.3165893554688	-278.57659912109375	633.37890625
-1185.0740966796875	272.68927001953125	223.25015258789062
-134.34149169921875	-101.14051818847656	40.57086181640625
-220.1566925048828	-500.68597412109375	-28.369253158569336
-206.36036682128906	107.72559356689453	-333.4777526855469
-1055.6300048828125	-66.01727294921875	-78.1358642578125
691.581787109375	69.82467651367188	-625.5321655273438
-208.95606994628906	535.4722290039062	10.173611640930176
-723.093505859375	-423.8185119628906	-7.9785943031311035
268.4313659667969	84.71273040771484	-636.1793212890625
-796.5213623046875	-374.7331237792969	-3.534247398376465
-480.7450256347656	471.1922302246094	-22.890579223632812
32.16942596435547	-314.65191650390625	-81.8675537109375
601.7772216796875	31.849618911743164	85.19061279296875
-125.59027099609375	389.5082092285156	210.2269744873047
288.5751953125	-86.71649169921875	-215.84786987304688
-307.28564453125	439.6603088378906	70.37702178955078
379.8326721191406	-41.23977279663086	-355.2494201660156
390.1602478027344	175.28170776367188	-329.3482666015625
-1388.962890625	299.1985778808594	118.48040008544922
457.9463195800781	-523.8287963867188	-0.2672451138496399
-457.3638000488281	155.18931579589844	-71.95450592041016
-755.246826171875	-119.40113067626953	-17.359373092651367
-816.8688354492188	39.02284240722656	-94.03953552246094
-1118.8568115234375	73.892333984375	177.6813201904297
-155.7186737060547	-142.66162109375	-142.38368225097656
355.9832458496094	-568.65087890625	120.68485260009766
298.80584716796875	249.8820343017578	450.0696716308594
1419.54443359375	170.1736297607422	910.0590209960938
-791.0206909179688	239.28834533691406	-165.7122802734375
1291.3909912109375	396.80126953125	545.268310546875
-868.4268798828125	228.6873016357422	-247.40127563476562
824.8125610351562	202.30125427246094	-577.7898559570312
508.489013671875	30.562326431274414	67.63704681396484
-173.67454528808594	-34.4664306640625	-94.93614196777344
-240.50921630859375	561.0425415039062	33.55044174194336
-135.32028198242188	133.53118896484375	-315.1969299316406
-10.763638496398926	-370.15899658203125	305.8993835449219
210.35960388183594	-472.418701171875	-162.2014923095703
715.3690795898438	18.50772476196289	7.516155242919922
-418.99078369140625	232.3853302001953	-123.3102035522461
896.2410278320312	85.13321685791016	11.851768493652344
-268.6477966308594	56.703548431396484	-154.36326599121094
47.06541061401367	863.3618774414062	168.24021911621094
479.1574401855469	-32.374813079833984	-338.32763671875
-231.53103637695312	14.845805168151855	-191.1500701904297
-723.0787353515625	-179.3733367919922	-62.61729049682617
1382.281982421875	-149.19239807128906	106.39595794677734
251.68272399902344	-355.1190185546875	-8.994001388549805
1361.3448486328125	-495.8270263671875	-388.51727294921875
397.11334228515625	128.6101531982422	-606.9322509765625
-211.9574737548828	116.68416595458984	-138.3250732421875
-568.83740234375	-8.674409866333008	51.81840133666992
-593.894287109375	84.83396911621094	-185.25209045410156
-58.519554138183594	-91.77057647705078	163.50833129882812
-499.0902099609375	261.56634521484375	-226.12176513671875
-154.3824920654297	-330.9193420410156	-236.39410400390625
859.0672607421875	-153.63221740722656	-457.4716491699219
-561.0875854492188	-41.070186614990234	279.90106201171875
-581.4519653320312	-221.34774780273438	194.23179626464844
-1014.4461669921875	-311.061279296875	296.0697326660156
-325.2092590332031	592.9591674804688	28.771921157836914
1222.6807861328125	-335.5545959472656	847.3272705078125
-1105.6295166015625	333.187744140625	-94.66863250732422
280.75250244140625	165.0109405517578	-668.4820556640625
-203.03282165527344	-255.70574951171875	-293.4922790527344
-944.09912109375	381.4669189453125	211.3795623779297
-469.60699462890625	323.9131774902344	-258.5306396484375
166.5424346923828	315.1827392578125	168.10528564453125
197.48924255371094	896.3314819335938	148.49871826171875
-648.7488403320312	-254.72967529296875	278.4306640625
-960.5364379882812	-215.92918395996094	209.517822265625
2337.170166015625	37.48788070678711	940.1890869140625
-365.16790771484375	235.26438903808594	-50.22893524169922
18.1351261138916	-97.96475982666016	186.4085693359375
818.244384765625	440.7720031738281	259.303466796875
-383.2948913574219	524.9266967773438	52.785621643066406
-688.2705688476562	-123.13220977783203	2.477617025375366
-619.549560546875	677.8872680664062	348.8022155761719
-575.695556640625	-168.15396118164062	363.83758544921875
-94.7382583618164	617.6173706054688	-40.64571762084961
-936.037109375	256.9247741699219	79.9873275756836
164.1509246826172	-58.25954818725586	-199.6295623779297
6.231405258178711	-46.89493179321289	-143.0238494873047
94.1984634399414	-115.88289642333984	-54.33240509033203
280.2441101074219	-361.9690246582031	-49.896419525146484
-584.972900390625	-389.6568908691406	82.36276245117188
-509.98760986328125	-2.2573349475860596	509.1614685058594
291.06103515625	381.8182678222656	-536.6258544921875
383.7558898925781	-190.54164123535156	-252.37852478027344
1424.3961181640625	1479.10693359375	-9.418743133544922
-802.0182495117188	-47.37549591064453	332.16998291015625
1269.2607421875	406.462158203125	786.8291015625
-170.6720733642578	-312.87786865234375	-258.4080505371094
246.2653350830078	-329.1828308105469	170.2406463623047
1264.7999267578125	-297.237548828125	467.2165832519531
-569.5211791992188	328.96044921875	-135.06161499023438
-845.123779296875	303.6056213378906	-65.95372009277344
-135.80360412597656	82.96327209472656	-480.3194274902344
-27.097963333129883	-168.076171875	733.5543212890625
1480.84423828125	1304.201171875	24.86213493347168
249.98387145996094	31.007877349853516	-564.2717895507812
-426.73590087890625	452.6802978515625	84.46810150146484
-613.7077026367188	9.153684616088867	258.86590576171875
-836.6802368164062	-210.2078094482422	526.9947509765625
1102.017578125	210.17433166503906	742.9595947265625
-1560.2943115234375	458.6173400878906	169.77394104003906
444.1479187011719	-165.83035278320312	200.18002319335938
451.5902099609375	264.8926696777344	280.9599609375
-262.38348388671875	-207.92013549804688	-359.70703125
-84.05475616455078	103.19203186035156	-562.799560546875
-168.52415466308594	-35.497257232666016	-337.0099792480469
-790.0310668945312	71.740478515625	256.0523986816406
1315.717529296875	-146.96124267578125	-641.1312255859375
-923.5152587890625	-208.3968048095703	-29.880599975585938
571.1965942382812	-387.5301208496094	-27.42372703552246
-588.3155517578125	363.7116394042969	-75.14146423339844
1581.5738525390625	1328.4429931640625	-5.828220844268799
-417.6577453613281	66.47472381591797	158.71376037597656
-106.90530395507812	63.2535285949707	176.38539123535156
-328.81060791015625	155.0687713623047	10.155547142028809
1070.1737060546875	451.18377685546875	-401.8036804199219
449.2260437011719	-510.3620910644531	-380.8817443847656
-587.08349609375	-59.70164489746094	-74.00267028808594
1032.59423828125	1075.7857666015625	150.02259826660156
-751.168212890625	164.0220489501953	-52.79508590698242
-612.5740356445312	204.83416748046875	-122.7576675415039
-1170.5177001953125	76.06843566894531	-166.8529815673828
-656.4628295898438	-115.4430923461914	116.83179473876953
1375.89697265625	1150.835205078125	-103.4928207397461
-127.36808013916016	-22.903669357299805	61.558349609375
228.41180419921875	-101.63633728027344	-350.2953186035156
-281.43267822265625	-139.09982299804688	484.9801330566406
-32.765647888183594	-62.29188919067383	-300.1189880371094
-252.9045867919922	-55.42005157470703	-16.039615631103516
-866.533935546875	-151.9292449951172	429.0923767089844
-694.9482421875	107.22401428222656	-123.58511352539062
-150.8509521484375	-393.0033264160156	249.20220947265625
864.0361938476562	-143.86819458007812	230.46820068359375
-489.85479736328125	-264.9478759765625	-83.78955841064453
907.5895385742188	289.6264343261719	-103.7381820678711
-426.044189453125	-301.5166320800781	-200.20529174804688
167.7672576904297	679.3446655273438	472.73370361328125
927.2955322265625	118.45361328125	-630.0886840820312
10.639293670654297	-677.04931640625	345.99322509765625
-308.08685302734375	-225.17086791992188	379.2550048828125
633.6951293945312	52.538116455078125	-523.2693481445312
627.6206665039062	102.92356872558594	-484.772216796875
-470.3496398925781	-199.06390380859375	-18.976411819458008
-931.0372314453125	57.509883880615234	-171.42332458496094
-179.05018615722656	-100.29006958007812	164.58367919921875
-391.7970886230469	531.0819702148438	-75.85608673095703
86.75798034667969	-221.9298095703125	-127.1265869140625
-338.4004211425781	-127.6058349609375	-480.7421875
-649.7988891601562	426.8675231933594	45.57564926147461
-1057.62890625	-133.0185089111328	-84.42010498046875
2109.9013671875	351.1910400390625	695.5989990234375
-1006.9130859375	-176.6499481201172	-5.013563632965088
-627.1800537109375	411.475830078125	-6.055172920227051
-479.57513427734375	26.07631492614746	330.99444580078125
-151.72488403320312	138.57899475097656	-300.40673828125
-720.451904296875	167.7362518310547	-233.82199096679688
941.1604614257812	48.51097869873047	-546.5623779296875
-990.7526245117188	46.901763916015625	6.967782974243164
840.1693115234375	-794.8361206054688	411.5119323730469
-72.2652359008789	-115.9210205078125	134.71490478515625
152.48678588867188	-81.34815979003906	-353.3084716796875
-676.132568359375	340.6192321777344	3.8713111877441406
-862.7000732421875	-108.40515899658203	-185.86013793945312
1170.036376953125	-461.8086853027344	310.9883728027344
217.315673828125	324.17230224609375	107.69678497314453
-624.019775390625	-56.140411376953125	234.40745544433594
-350.07940673828125	676.45263671875	-124.48725128173828
-531.8330078125	175.17062377929688	-80.31751251220703
-477.6296081542969	63.31011199951172	-12.831811904907227
1250.494384765625	425.4175720214844	611.5053100585938
-394.29412841796875	-166.56813049316406	436.2699890136719
-437.2369689941406	563.8055419921875	275.79730224609375
1070.14453125	-800.0223999023438	142.5579833984375
1146.927978515625	655.6759643554688	764.8475952148438
-1042.2642822265625	-111.26001739501953	-129.92564392089844
-761.5780639648438	-187.81451416015625	332.76885986328125
-743.7893676757812	-39.327091217041016	-16.700063705444336
488.8736267089844	-297.2945556640625	348.5621643066406
354.9590759277344	-308.55291748046875	-449.9197692871094
-649.1790161132812	-21.039518356323242	113.50321197509766
1422.5234375	1399.4132080078125	103.7298355102539
-600.3174438476562	53.51982498168945	376.6114501953125
-833.0305786132812	143.25001525878906	-231.18975830078125
591.4150390625	220.99513244628906	399.69854736328125
-446.2870178222656	-525.1073608398438	224.06253051757812
812.5140991210938	-380.9069519042969	422.83740234375
342.4970397949219	316.0417175292969	-593.852294921875
221.76852416992188	-823.6377563476562	240.29757690429688
529.08935546875	295.7712097167969	-521.470703125
400.983154296875	-566.8797607421875	-254.5311737060547
-227.07411193847656	-471.64227294921875	344.7684326171875
-780.5961303710938	149.546630859375	-117.37569427490234
722.672607421875	-133.74961853027344	142.57730102539062
556.6978149414062	-9.135906219482422	-202.30267333984375
97.28437805175781	306.8910827636719	187.49452209472656
1019.0648803710938	-353.39703369140625	353.60784912109375
-831.1102294921875	-231.75851440429688	-40.629539489746094
502.0830383300781	254.6936798095703	-379.6607971191406
325.0624084472656	68.92536163330078	-478.9695739746094
-833.1062622070312	353.3662109375	-113.03421020507812
-99.63797760009766	409.2560119628906	-39.256385803222656
1089.8026123046875	162.8895263671875	-625.8670043945312
-746.6483764648438	-74.32252502441406	-151.21302795410156
144.48023986816406	-325.88592529296875	-85.78369903564453
459.1532897949219	1144.1202392578125	16.438566207885742
759.5166625976562	-128.3335723876953	-505.9021911621094
18.3839111328125	-67.7022933959961	202.98353576660156
-1669.5257568359375	-27.801471710205078	348.00732421875
-149.43931579589844	532.4462890625	-26.241912841796875
1766.406494140625	414.0093688964844	916.949951171875
-1171.19091796875	52.51254653930664	-102.72978973388672
2122.583984375	253.31346130371094	423.74713134765625
1587.3543701171875	-60.03872299194336	-710.810791015625
-131.54757690429688	-117.2806396484375	385.29278564453125
-779.581298828125	-107.8262710571289	576.4537353515625
-722.6109619140625	118.6749267578125	-255.35980224609375
553.8663940429688	32.97913360595703	-450.6203308105469
256.8429870605469	-368.6153259277344	340.7733154296875
-546.3240356445312	328.3384704589844	25.450332641601562
71.47566986083984	30.348295211791992	-674.2998046875
297.0740051269531	-511.0699157714844	-139.82080078125
-1544.4169921875	130.25192260742188	173.8131561279297
-902.0916748046875	-145.64996337890625	-19.583898544311523
-292.14190673828125	488.4825744628906	-82.70760345458984
-25.917200088500977	172.6533203125	209.66517639160156
155.95465087890625	-55.90187072753906	-391.6910095214844
-308.5177917480469	631.947509765625	22.95945167541504
-379.4833068847656	328.6363220214844	-98.62390899658203
-1164.86865234375	215.84475708007812	-31.33591651916504
-1597.2774658203125	8.41395378112793	333.63824462890625
596.5789184570312	-61.78218078613281	150.76235961914062
-361.9973449707031	331.8796691894531	405.8235778808594
-113.78268432617188	-354.13140869140625	-89.65201568603516
-159.55580139160156	-186.00927734375	30.102561950683594
-702.061767578125	227.7921905517578	-51.06723403930664
-689.7274780273438	-182.88621520996094	-11.632851600646973
-560.0569458007812	497.8868103027344	9.665933609008789
-512.6690673828125	192.5546875	-18.742937088012695
17.490421295166016	140.87814331054688	-465.98907470703125
-414.8398132324219	-291.6076354980469	369.9980773925781
-1550.5567626953125	298.526123046875	58.082637786865234
-948.997802734375	91.00292205810547	-302.7542419433594
-357.9342041015625	426.60809326171875	234.05873107910156
-561.8656616210938	-503.5008850097656	316.1921081542969
781.4158935546875	3.488062858581543	-686.7544555664062
193.73025512695312	538.85302734375	92.6993408203125
-162.90464782714844	748.0007934570312	-121.36600494384766
-471.5886535644531	-19.494503021240234	-161.18634033203125
720.4008178710938	-26.39545440673828	-474.3314514160156
-778.3739624023438	18.220129013061523	405.5591125488281
1162.0146484375	45.96711349487305	97.55377197265625
312.4659423828125	-139.54722595214844	-228.09161376953125
-1575.6163330078125	233.06341552734375	60.08341598510742
-406.275146484375	124.74819946289062	-40.94539260864258
-523.9683227539062	-246.81300354003906	725.0965576171875
-1129.4857177734375	-154.68539428710938	-91.32131958007812
-215.95245361328125	-326.03466796875	-16.559206008911133
-302.3126220703125	-176.98411560058594	160.9324493408203
632.73681640625	568.3422241210938	447.8028564453125
57.678382873535156	-91.00435638427734	-340.6823425292969
674.8847045898438	254.34588623046875	-558.5011596679688
522.0103759765625	-28.366525650024414	-258.50799560546875
1892.6883544921875	305.49761962890625	1049.6995849609375
-868.8515014648438	-308.03216552734375	-157.77639770507812
-362.6379089355469	481.8847351074219	-136.11328125
